block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,281,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,282,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,283,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,284,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,285,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,286,valid,1,1,right,auditory,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
3,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,288,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,289,valid,1,0,left,nomask,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
3,290,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
3,291,valid,1,0,right,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,292,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,294,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,295,valid,1,1,right,auditory,bee,23,1,bee_1.wav,bee,23,bee.bmp
3,296,invalid,0,1,left,auditory,alligator,3,2,alligator_2.wav,apple,6,apple.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,298,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,299,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,300,invalid,0,1,right,auditory,swan,223,2,swan_2.wav,skunk,206,skunk.bmp
3,301,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,302,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
3,303,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,305,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,306,valid,1,1,right,auditory,piano,171,4,piano_4.wav,piano,171,piano.bmp
3,307,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,308,valid,1,1,left,auditory,piano,171,2,piano_2.wav,piano,171,piano.bmp
3,309,valid,1,1,right,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
3,310,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
3,311,invalid,0,1,right,auditory,piano,171,3,piano_3.wav,donkey,75,donkey.bmp
3,312,valid,1,0,left,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
3,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,314,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,315,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,316,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,317,valid,1,0,left,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
3,318,invalid,0,1,right,auditory,piano,171,1,piano_1.wav,grasshopper,110,grasshopper.bmp
3,319,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
