block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,280,invalid,0,0,left,nomask,dog,73,3,dog_3.wav,rhinoceros,186,rhinoceros.bmp
3,281,valid,1,1,right,visual,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
3,282,invalid,0,0,left,nomask,penguin,169,4,penguin_4.wav,alligator,3,alligator.bmp
3,283,invalid,0,1,left,visual,saltshaker,194,3,saltshaker_3.wav,penguin,169,penguin.bmp
3,284,invalid,0,0,left,nomask,zebra,260,1,zebra_1.wav,dog,73,dog.bmp
3,285,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
3,286,valid,1,0,left,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
3,287,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
3,288,valid,1,1,left,visual,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
3,289,valid,1,0,left,nomask,table,226,4,table_4.wav,table,226,table.bmp
3,290,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
3,291,valid,1,1,right,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,292,valid,1,0,left,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
3,293,noise,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,294,valid,1,1,left,visual,dog,73,2,dog_2.wav,dog,73,dog.bmp
3,295,valid,1,1,right,visual,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
3,296,valid,1,0,right,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
3,297,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,298,invalid,0,1,left,visual,saltshaker,194,2,saltshaker_2.wav,snowman,210,snowman.bmp
3,299,noise,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,300,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
3,301,valid,1,1,left,visual,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
3,302,valid,1,0,left,nomask,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
3,303,invalid,0,1,right,visual,zebra,260,2,zebra_2.wav,table,226,table.bmp
3,304,invalid,0,0,left,nomask,snowman,210,2,snowman_2.wav,zebra,260,zebra.bmp
3,305,valid,1,0,right,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
3,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
3,307,valid,1,1,right,visual,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
3,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,309,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,310,invalid,0,0,right,nomask,table,226,2,table_2.wav,chicken,55,chicken.bmp
3,311,valid,1,0,left,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
3,312,invalid,0,1,left,visual,alligator,3,2,alligator_2.wav,rhinoceros,186,rhinoceros.bmp
3,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
3,315,valid,1,1,right,visual,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
3,316,valid,1,1,left,visual,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
3,317,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
3,318,noise,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
3,319,noise,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
