block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,287,valid,1,1,left,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
3,288,valid,1,0,right,nomask,heart,119,4,heart_4.wav,heart,119,heart.bmp
3,289,valid,1,1,left,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
3,290,valid,1,0,left,nomask,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
3,291,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
3,292,valid,1,0,right,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
3,293,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,294,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,295,valid,1,1,left,visual,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
3,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,297,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,298,valid,1,1,right,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
3,299,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
3,300,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,301,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,302,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,304,valid,1,1,right,visual,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
3,305,valid,1,0,right,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
3,306,valid,1,1,right,visual,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
3,307,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,308,valid,1,1,left,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
3,309,invalid,0,1,right,visual,skunk,206,3,skunk_3.wav,apple,6,apple.bmp
3,310,invalid,0,1,right,visual,elephant,84,1,elephant_1.wav,kangaroo,126,kangaroo.bmp
3,311,valid,1,0,right,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
3,312,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
3,313,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
3,314,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,315,invalid,0,1,right,visual,leopard,136,4,leopard_4.wav,tiger,233,tiger.bmp
3,316,invalid,0,1,right,visual,bottle,32,2,bottle_2.wav,heart,119,heart.bmp
3,317,valid,1,1,left,visual,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
3,318,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
