block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,279,valid,1,0,right,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
3,280,valid,1,1,left,auditory,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
3,281,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,282,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
3,283,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,284,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,285,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
3,286,invalid,0,0,right,nomask,heart,119,2,heart_2.wav,rhinoceros,186,rhinoceros.bmp
3,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,288,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,289,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,291,valid,1,1,left,auditory,pig,172,1,pig_1.wav,pig,172,pig.bmp
3,292,valid,1,0,right,nomask,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
3,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,294,valid,1,1,right,auditory,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
3,295,valid,1,0,right,nomask,swan,223,1,swan_1.wav,swan,223,swan.bmp
3,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,297,invalid,0,1,left,auditory,alligator,3,3,alligator_3.wav,pig,172,pig.bmp
3,298,invalid,0,1,right,auditory,swan,223,3,swan_3.wav,wine_glass,258,wine_glass.bmp
3,299,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
3,300,valid,1,0,left,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
3,301,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,302,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,303,invalid,0,1,left,auditory,rhinoceros,186,1,rhinoceros_1.wav,alligator,3,alligator.bmp
3,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,305,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,307,valid,1,0,right,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
3,308,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,309,invalid,0,1,right,auditory,pig,172,2,pig_2.wav,chicken,55,chicken.bmp
3,310,valid,1,0,left,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
3,311,valid,1,0,left,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
3,312,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,314,valid,1,1,right,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
3,315,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,316,invalid,0,0,left,nomask,heart,119,2,heart_2.wav,wine_glass,258,wine_glass.bmp
3,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,318,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,319,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
