block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,valid,1,1,right,visual,piano,171,1,piano_1.wav,piano,171,piano.bmp
3,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,288,valid,1,1,left,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,290,invalid,0,0,left,nomask,raccoon,183,3,raccoon_3.wav,bee,23,bee.bmp
3,291,valid,1,1,left,visual,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
3,292,valid,1,1,right,visual,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
3,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
3,294,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,295,valid,1,1,left,visual,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
3,296,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,297,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
3,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,299,noise,-1,1,right,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,300,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
3,301,invalid,0,0,right,nomask,dog,73,1,dog_1.wav,rhinoceros,186,rhinoceros.bmp
3,302,valid,1,0,left,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,303,invalid,0,1,left,visual,rhinoceros,186,1,rhinoceros_1.wav,tomato,236,tomato.bmp
3,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,305,valid,1,1,right,visual,dog,73,4,dog_4.wav,dog,73,dog.bmp
3,306,noise,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
3,307,valid,1,0,left,nomask,dog,73,4,dog_4.wav,dog,73,dog.bmp
3,308,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,309,valid,1,0,right,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,310,noise,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
3,311,valid,1,1,right,visual,raccoon,183,2,raccoon_2.wav,raccoon,183,raccoon.bmp
3,312,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,313,noise,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
3,314,valid,1,1,right,visual,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,315,invalid,0,0,right,nomask,mouse,149,3,mouse_3.wav,dog,73,dog.bmp
3,316,invalid,0,0,left,nomask,lion,140,2,lion_2.wav,rhinoceros,186,rhinoceros.bmp
3,317,valid,1,1,right,visual,piano,171,2,piano_2.wav,piano,171,piano.bmp
3,318,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
