block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,invalid,0,0,right,nomask,camel,43,2,camel_2.wav,dog,73,dog.bmp
3,287,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
3,288,invalid,0,1,left,visual,camel,43,4,camel_4.wav,pear,166,pear.bmp
3,289,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,290,noise,-1,0,right,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,291,valid,1,0,left,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
3,292,valid,1,1,right,visual,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
3,294,noise,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,295,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
3,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,297,valid,1,1,left,visual,camel,43,1,camel_1.wav,camel,43,camel.bmp
3,298,noise,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
3,299,valid,1,1,left,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,300,valid,1,0,left,nomask,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
3,301,valid,1,0,right,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,302,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,303,valid,1,0,left,nomask,dog,73,2,dog_2.wav,dog,73,dog.bmp
3,304,valid,1,0,right,nomask,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
3,307,noise,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,308,valid,1,1,right,visual,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,309,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
3,311,valid,1,0,right,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
3,312,valid,1,1,left,visual,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
3,313,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
3,314,noise,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,315,valid,1,1,right,visual,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,316,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,317,invalid,0,1,left,visual,swan,223,3,swan_3.wav,dog,73,dog.bmp
3,318,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
3,319,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
