block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,281,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,282,noise,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,283,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,284,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,285,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,286,valid,1,1,right,auditory,pear,166,4,pear_4.wav,pear,166,pear.bmp
3,287,invalid,0,1,right,auditory,snowman,210,1,snowman_1.wav,grasshopper,110,grasshopper.bmp
3,288,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,290,valid,1,0,left,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,291,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,292,invalid,0,0,right,nomask,snowman,210,2,snowman_2.wav,alligator,3,alligator.bmp
3,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
3,294,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,296,valid,1,1,right,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
3,297,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,298,valid,1,0,right,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
3,299,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,300,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,301,invalid,0,1,right,auditory,rhinoceros,186,1,rhinoceros_1.wav,alligator,3,alligator.bmp
3,302,valid,1,0,left,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
3,303,valid,1,1,right,auditory,lion,140,4,lion_4.wav,lion,140,lion.bmp
3,304,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,305,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,306,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,307,valid,1,1,left,auditory,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,308,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,309,valid,1,1,left,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
3,310,invalid,0,0,right,nomask,alligator,3,1,alligator_1.wav,pineapple,173,pineapple.bmp
3,311,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,312,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,314,valid,1,1,left,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
3,315,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,316,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,317,invalid,0,0,right,nomask,heart,119,1,heart_1.wav,pear,166,pear.bmp
3,318,valid,1,1,right,auditory,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,319,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
