block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,285,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,286,valid,1,0,left,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,287,valid,1,0,left,nomask,dog,73,2,dog_2.wav,dog,73,dog.bmp
3,288,invalid,0,0,left,nomask,pig,172,2,pig_2.wav,zebra,260,zebra.bmp
3,289,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,290,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,291,valid,1,1,right,auditory,table,226,3,table_3.wav,table,226,table.bmp
3,292,valid,1,0,left,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
3,293,valid,1,0,left,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
3,294,valid,1,0,right,nomask,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
3,295,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,296,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
3,298,valid,1,0,left,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
3,299,valid,1,1,right,auditory,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
3,300,valid,1,0,left,nomask,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
3,301,valid,1,0,left,nomask,table,226,4,table_4.wav,table,226,table.bmp
3,302,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,303,invalid,0,0,right,nomask,zebra,260,1,zebra_1.wav,dog,73,dog.bmp
3,304,invalid,0,0,left,nomask,apple,6,1,apple_1.wav,wine_glass,258,wine_glass.bmp
3,305,valid,1,1,right,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
3,306,valid,1,1,right,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
3,307,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,308,valid,1,1,right,auditory,table,226,3,table_3.wav,table,226,table.bmp
3,309,valid,1,1,right,auditory,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,310,valid,1,0,left,nomask,dog,73,3,dog_3.wav,dog,73,dog.bmp
3,311,valid,1,1,left,auditory,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
3,312,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
3,313,invalid,0,1,right,auditory,raccoon,183,2,raccoon_2.wav,dog,73,dog.bmp
3,314,noise,-1,1,right,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,315,noise,-1,1,right,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
3,316,invalid,0,0,right,nomask,lion,140,3,lion_3.wav,pig,172,pig.bmp
3,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,318,valid,1,1,right,auditory,dog,73,2,dog_2.wav,dog,73,dog.bmp
3,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
