block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,281,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,282,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
3,283,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
3,284,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,285,valid,1,1,left,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,286,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
3,287,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
3,288,valid,1,1,left,visual,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
3,289,noise,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,290,valid,1,1,left,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,291,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,292,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,293,valid,1,1,right,visual,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
3,294,valid,1,0,left,nomask,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,296,noise,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,297,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,299,noise,-1,1,left,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,300,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,302,valid,1,1,left,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
3,303,valid,1,0,right,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,304,noise,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,305,valid,1,1,right,visual,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
3,306,valid,1,0,left,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,307,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,308,valid,1,1,right,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
3,309,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,310,invalid,0,0,left,nomask,tomato,236,2,tomato_2.wav,alligator,3,alligator.bmp
3,311,valid,1,1,left,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
3,312,valid,1,1,right,visual,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,313,valid,1,1,right,visual,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,314,invalid,0,0,right,nomask,gorilla,108,4,gorilla_4.wav,chair,53,chair.bmp
3,315,valid,1,1,right,visual,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
3,316,noise,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,317,valid,1,0,right,nomask,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
3,318,invalid,0,0,left,nomask,penguin,169,1,penguin_1.wav,tomato,236,tomato.bmp
3,319,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
