block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,285,valid,1,1,right,auditory,heart,119,3,heart_3.wav,heart,119,heart.bmp
3,286,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,287,invalid,0,0,left,nomask,leopard,136,2,leopard_2.wav,kangaroo,126,kangaroo.bmp
3,288,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,289,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,290,invalid,0,0,left,nomask,piano,171,3,piano_3.wav,donkey,75,donkey.bmp
3,291,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,292,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,293,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,294,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
3,295,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
3,296,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,299,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
3,300,valid,1,0,right,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
3,301,noise,-1,1,left,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,303,valid,1,1,left,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,304,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
3,305,valid,1,0,right,nomask,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
3,306,valid,1,1,right,auditory,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,307,valid,1,1,left,auditory,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
3,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,309,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
3,310,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,311,noise,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,312,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,313,valid,1,1,left,auditory,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
3,314,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,315,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
3,316,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,317,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
3,318,valid,1,0,right,nomask,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
3,319,invalid,0,1,left,auditory,penguin,169,4,penguin_4.wav,kangaroo,126,kangaroo.bmp
