block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
3,287,valid,1,1,left,auditory,chair,53,1,chair_1.wav,chair,53,chair.bmp
3,288,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,289,invalid,0,0,right,nomask,bee,23,4,bee_4.wav,skunk,206,skunk.bmp
3,290,valid,1,1,left,auditory,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
3,291,valid,1,0,left,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
3,292,valid,1,1,left,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,294,valid,1,0,left,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,296,invalid,0,1,left,auditory,pig,172,4,pig_4.wav,pineapple,173,pineapple.bmp
3,297,invalid,0,0,left,nomask,pig,172,4,pig_4.wav,tiger,233,tiger.bmp
3,298,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,299,valid,1,1,right,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
3,300,valid,1,0,right,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
3,301,valid,1,0,right,nomask,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
3,302,valid,1,1,right,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,303,valid,1,1,right,auditory,bee,23,2,bee_2.wav,bee,23,bee.bmp
3,304,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,307,invalid,0,0,left,nomask,tomato,236,4,tomato_4.wav,bee,23,bee.bmp
3,308,invalid,0,0,right,nomask,pig,172,3,pig_3.wav,chair,53,chair.bmp
3,309,valid,1,0,right,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
3,310,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,311,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,312,valid,1,1,right,auditory,bee,23,2,bee_2.wav,bee,23,bee.bmp
3,313,invalid,0,0,right,nomask,elephant,84,4,elephant_4.wav,tomato,236,tomato.bmp
3,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,315,invalid,0,1,right,auditory,pig,172,4,pig_4.wav,bee,23,bee.bmp
3,316,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,317,valid,1,0,right,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
3,318,valid,1,1,right,auditory,pig,172,1,pig_1.wav,pig,172,pig.bmp
3,319,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
