block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,291,valid,1,1,right,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,292,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,293,noise,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,294,valid,1,1,left,auditory,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,295,valid,1,0,left,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
2,296,valid,1,0,left,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,297,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,298,noise,-1,1,left,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,299,invalid,0,1,left,visual,giraffe,103,4,giraffe_4.wav,deer,71,deer.bmp
2,300,valid,1,0,right,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,301,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,302,valid,1,1,left,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,304,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,306,valid,1,0,right,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,308,valid,1,1,right,visual,pear,166,4,pear_4.wav,pear,166,pear.bmp
2,309,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,310,valid,1,0,left,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,311,valid,1,1,left,visual,deer,71,2,deer_2.wav,deer,71,deer.bmp
2,312,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,314,invalid,0,0,right,nomask,zebra,260,1,zebra_1.wav,deer,71,deer.bmp
2,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,316,valid,1,1,right,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
2,317,invalid,0,0,left,nomask,deer,71,1,deer_1.wav,pear,166,pear.bmp
2,318,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,319,valid,1,1,right,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
