block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,274,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,275,valid,1,1,left,visual,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,276,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,277,valid,1,0,left,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,278,nocue,-1,1,left,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,279,valid,1,1,left,auditory,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
2,280,valid,1,0,right,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,281,valid,1,0,left,nomask,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
2,282,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,283,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,284,valid,1,0,left,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
2,285,invalid,0,0,right,nomask,camel,43,3,camel_3.wav,piano,171,piano.bmp
2,286,valid,1,1,left,visual,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,287,valid,1,1,left,visual,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,288,valid,1,1,left,auditory,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
2,289,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,290,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,291,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,292,valid,1,1,left,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,293,invalid,0,0,right,nomask,giraffe,103,2,giraffe_2.wav,donkey,75,donkey.bmp
2,294,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,295,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,296,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,297,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,298,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,299,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,300,invalid,0,1,right,auditory,camel,43,4,camel_4.wav,bottle,32,bottle.bmp
2,301,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,302,valid,1,1,right,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,303,invalid,0,1,right,visual,giraffe,103,4,giraffe_4.wav,kangaroo,126,kangaroo.bmp
2,304,valid,1,0,left,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,305,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,306,invalid,0,1,left,visual,tree,241,4,tree_4.wav,pineapple,173,pineapple.bmp
2,307,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,308,nocue,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,309,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,310,valid,1,1,left,auditory,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,311,invalid,0,1,left,visual,kangaroo,126,4,kangaroo_4.wav,alligator,3,alligator.bmp
2,312,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,313,valid,1,0,left,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,314,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,315,nocue,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,316,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
2,317,invalid,0,1,right,auditory,alligator,3,1,alligator_1.wav,tree,241,tree.bmp
2,318,valid,1,0,left,nomask,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
2,319,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
