block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,281,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,282,valid,1,0,left,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,283,valid,1,1,right,auditory,deer,71,4,deer_4.wav,deer,71,deer.bmp
2,284,valid,1,1,left,visual,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
2,285,valid,1,0,left,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
2,286,valid,1,0,left,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
2,287,valid,1,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
2,288,valid,1,1,left,auditory,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,289,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,290,nocue,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,291,nocue,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,292,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,293,valid,1,0,right,nomask,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,294,valid,1,1,right,visual,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,295,valid,1,1,right,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,296,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,297,valid,1,1,right,visual,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,298,nocue,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,299,valid,1,1,left,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,300,nocue,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,301,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,302,valid,1,0,right,nomask,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,303,invalid,0,1,right,visual,tree,241,1,tree_1.wav,rabbit,182,rabbit.bmp
2,304,invalid,0,0,left,nomask,heart,119,4,heart_4.wav,deer,71,deer.bmp
2,305,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,306,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,307,invalid,0,1,right,auditory,elephant,84,2,elephant_2.wav,bee,23,bee.bmp
2,308,invalid,0,1,right,auditory,snowman,210,1,snowman_1.wav,tree,241,tree.bmp
2,309,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,310,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,311,valid,1,1,left,visual,heart,119,1,heart_1.wav,heart,119,heart.bmp
2,312,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,313,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,314,valid,1,1,left,visual,tree,241,2,tree_2.wav,tree,241,tree.bmp
2,315,invalid,0,1,left,visual,heart,119,2,heart_2.wav,elephant,84,elephant.bmp
2,316,invalid,0,0,right,nomask,wine_glass,258,1,wine_glass_1.wav,heart,119,heart.bmp
2,317,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,318,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,319,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
