block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,285,invalid,0,0,right,nomask,zebra,260,3,zebra_3.wav,skunk,206,skunk.bmp
2,286,valid,1,1,left,auditory,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,287,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,288,valid,1,0,right,nomask,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
2,289,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,290,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,291,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,tree,241,tree.bmp
2,292,valid,1,1,right,auditory,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,293,valid,1,1,right,visual,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,294,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,295,valid,1,0,right,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
2,296,invalid,0,1,right,visual,chicken,55,2,chicken_2.wav,leopard,136,leopard.bmp
2,297,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,298,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,299,valid,1,1,right,auditory,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,300,valid,1,1,right,auditory,deer,71,2,deer_2.wav,deer,71,deer.bmp
2,301,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,302,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,chair,53,chair.bmp
2,303,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,304,valid,1,1,right,auditory,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
2,305,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,306,nocue,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,307,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,308,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,309,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,310,nocue,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,311,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,312,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,313,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
2,314,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,315,valid,1,0,right,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,316,valid,1,1,left,visual,tree,241,4,tree_4.wav,tree,241,tree.bmp
2,317,nocue,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,318,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,319,invalid,0,0,right,nomask,kangaroo,126,2,kangaroo_2.wav,chair,53,chair.bmp
