block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,286,invalid,0,0,left,nomask,bee,23,4,bee_4.wav,tree,241,tree.bmp
2,287,valid,1,0,left,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
2,288,valid,1,1,right,visual,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,290,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,291,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,292,valid,1,1,right,visual,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,294,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
2,295,valid,1,1,right,visual,lion,140,2,lion_2.wav,lion,140,lion.bmp
2,296,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,297,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,299,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,300,invalid,0,1,left,auditory,elephant,84,4,elephant_4.wav,saltshaker,194,saltshaker.bmp
2,301,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,303,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,304,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,305,valid,1,1,left,visual,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
2,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,307,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,309,valid,1,1,left,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,310,valid,1,1,right,auditory,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,311,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,312,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,313,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,315,valid,1,1,right,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,316,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,318,valid,1,1,left,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,319,noise,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
