block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,292,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
2,293,noise,-1,1,right,visual,noise,-1,1,noise.wav,table,226,table.bmp
2,294,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,295,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,296,invalid,0,0,right,nomask,zebra,260,1,zebra_1.wav,dog,73,dog.bmp
2,297,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,298,valid,1,0,left,nomask,dog,73,2,dog_2.wav,dog,73,dog.bmp
2,299,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,300,valid,1,1,right,visual,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
2,301,valid,1,0,right,nomask,dog,73,1,dog_1.wav,dog,73,dog.bmp
2,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,303,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,304,invalid,0,1,right,visual,table,226,1,table_1.wav,piano,171,piano.bmp
2,305,valid,1,1,right,visual,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,306,valid,1,1,left,visual,table,226,3,table_3.wav,table,226,table.bmp
2,307,valid,1,0,left,nomask,deer,71,1,deer_1.wav,deer,71,deer.bmp
2,308,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,309,valid,1,1,left,visual,piano,171,3,piano_3.wav,piano,171,piano.bmp
2,310,noise,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
2,311,noise,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,312,invalid,0,1,left,auditory,giraffe,103,4,giraffe_4.wav,camel,43,camel.bmp
2,313,valid,1,0,right,nomask,dog,73,1,dog_1.wav,dog,73,dog.bmp
2,314,valid,1,0,left,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,315,valid,1,1,right,auditory,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,316,valid,1,1,left,auditory,camel,43,4,camel_4.wav,camel,43,camel.bmp
2,317,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,318,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,319,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
