block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,276,invalid,0,1,left,visual,tree,241,4,tree_4.wav,heart,119,heart.bmp
2,277,valid,1,1,left,auditory,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,278,valid,1,1,left,visual,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
2,279,nocue,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,280,valid,1,1,right,auditory,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,281,valid,1,1,left,auditory,heart,119,2,heart_2.wav,heart,119,heart.bmp
2,282,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,283,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,284,invalid,0,0,right,nomask,skunk,206,2,skunk_2.wav,bee,23,bee.bmp
2,285,nocue,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,286,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,287,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,288,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,289,invalid,0,1,left,visual,dog,73,3,dog_3.wav,swan,223,swan.bmp
2,290,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,291,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,292,valid,1,0,right,nomask,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,293,valid,1,0,left,nomask,dog,73,2,dog_2.wav,dog,73,dog.bmp
2,294,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,295,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,296,valid,1,0,left,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
2,297,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,298,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,299,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,300,valid,1,0,left,nomask,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,301,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,302,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,303,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,304,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,305,invalid,0,1,left,auditory,swan,223,3,swan_3.wav,tree,241,tree.bmp
2,306,nocue,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,307,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,308,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,309,valid,1,0,left,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
2,310,valid,1,0,right,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,311,valid,1,0,right,nomask,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
2,312,invalid,0,0,right,nomask,raccoon,183,2,raccoon_2.wav,wine_glass,258,wine_glass.bmp
2,313,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,314,valid,1,0,right,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
2,315,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,316,valid,1,0,left,nomask,raccoon,183,2,raccoon_2.wav,raccoon,183,raccoon.bmp
2,317,valid,1,1,right,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,318,valid,1,0,left,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
2,319,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
