block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,287,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,289,noise,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,290,invalid,0,0,right,nomask,deer,71,1,deer_1.wav,bottle,32,bottle.bmp
2,291,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,292,invalid,0,1,left,visual,rhinoceros,186,4,rhinoceros_4.wav,pineapple,173,pineapple.bmp
2,293,valid,1,1,right,auditory,table,226,3,table_3.wav,table,226,table.bmp
2,294,valid,1,1,right,visual,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,296,valid,1,1,left,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,297,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,299,invalid,0,1,left,auditory,camel,43,3,camel_3.wav,rhinoceros,186,rhinoceros.bmp
2,300,noise,-1,1,left,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,301,invalid,0,1,left,auditory,apple,6,4,apple_4.wav,table,226,table.bmp
2,302,noise,-1,1,right,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,304,valid,1,1,right,auditory,apple,6,2,apple_2.wav,apple,6,apple.bmp
2,305,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,306,noise,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,309,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,311,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,312,noise,-1,1,right,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,313,valid,1,0,right,nomask,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
2,314,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
2,315,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,316,valid,1,1,left,visual,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,317,valid,1,1,right,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,318,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
