block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,278,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,279,invalid,0,0,left,nomask,swan,223,4,swan_4.wav,leopard,136,leopard.bmp
2,280,noise,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,281,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,282,valid,1,0,left,nomask,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
2,283,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,284,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,285,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,286,invalid,0,1,left,auditory,kangaroo,126,1,kangaroo_1.wav,penguin,169,penguin.bmp
2,287,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,288,valid,1,1,right,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,290,invalid,0,0,right,nomask,alligator,3,1,alligator_1.wav,grasshopper,110,grasshopper.bmp
2,291,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,292,valid,1,0,left,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,293,invalid,0,0,right,nomask,swan,223,1,swan_1.wav,alligator,3,alligator.bmp
2,294,valid,1,0,right,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
2,295,invalid,0,1,left,auditory,kangaroo,126,4,kangaroo_4.wav,gorilla,108,gorilla.bmp
2,296,noise,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,297,valid,1,0,right,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
2,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,299,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,300,valid,1,1,left,auditory,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,302,valid,1,0,left,nomask,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
2,303,invalid,0,1,left,visual,kangaroo,126,2,kangaroo_2.wav,mouse,149,mouse.bmp
2,304,invalid,0,1,left,visual,gorilla,108,1,gorilla_1.wav,leopard,136,leopard.bmp
2,305,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,307,valid,1,1,right,visual,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
2,308,valid,1,1,right,auditory,lion,140,3,lion_3.wav,lion,140,lion.bmp
2,309,valid,1,1,right,auditory,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
2,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,311,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,312,valid,1,0,left,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
2,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,314,valid,1,1,left,visual,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,315,valid,1,1,left,auditory,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
2,316,valid,1,1,left,auditory,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
2,317,valid,1,0,right,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,318,valid,1,0,left,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
2,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
