block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,283,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,284,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,285,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,286,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,287,valid,1,0,right,nomask,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
2,288,valid,1,0,right,nomask,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,289,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,290,nocue,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,291,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,292,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,293,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,294,nocue,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
2,295,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,296,valid,1,1,left,auditory,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
2,297,invalid,0,1,right,visual,zebra,260,3,zebra_3.wav,bee,23,bee.bmp
2,298,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,299,valid,1,1,right,auditory,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,300,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
2,301,valid,1,0,left,nomask,dog,73,4,dog_4.wav,dog,73,dog.bmp
2,302,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,303,invalid,0,0,right,nomask,piano,171,2,piano_2.wav,strawberry,220,strawberry.bmp
2,304,invalid,0,1,left,visual,bee,23,2,bee_2.wav,lion,140,lion.bmp
2,305,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,306,nocue,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,307,nocue,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,308,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,309,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,310,valid,1,0,left,nomask,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
2,311,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,312,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,313,valid,1,0,left,nomask,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,314,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,315,invalid,0,0,left,nomask,zebra,260,2,zebra_2.wav,piano,171,piano.bmp
2,316,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
2,317,invalid,0,0,left,nomask,dog,73,4,dog_4.wav,swan,223,swan.bmp
2,318,valid,1,1,right,visual,dog,73,4,dog_4.wav,dog,73,dog.bmp
2,319,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
