block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,286,valid,1,0,left,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
2,287,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,288,valid,1,0,left,nomask,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,289,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,290,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,291,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,292,valid,1,0,left,nomask,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
2,293,invalid,0,1,right,auditory,tiger,233,2,tiger_2.wav,piano,171,piano.bmp
2,294,nocue,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,295,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,296,valid,1,1,right,visual,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
2,297,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,298,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,299,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,300,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,301,valid,1,1,left,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
2,302,invalid,0,1,right,auditory,bee,23,1,bee_1.wav,donkey,75,donkey.bmp
2,303,valid,1,0,right,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
2,304,valid,1,1,right,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
2,305,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,306,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,307,valid,1,1,left,auditory,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
2,308,valid,1,1,left,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,309,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,310,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,311,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,312,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,313,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,314,valid,1,0,right,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
2,315,valid,1,1,left,auditory,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,316,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,317,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,318,valid,1,1,right,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,319,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
