block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,288,valid,1,0,left,nomask,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
2,289,valid,1,1,right,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,290,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,291,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,table,226,table.bmp
2,292,valid,1,0,right,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,293,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,294,valid,1,1,left,visual,piano,171,3,piano_3.wav,piano,171,piano.bmp
2,295,valid,1,1,right,visual,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,296,invalid,0,0,left,nomask,alligator,3,2,alligator_2.wav,kangaroo,126,kangaroo.bmp
2,297,valid,1,1,right,visual,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,298,valid,1,1,left,visual,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,299,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,300,invalid,0,0,right,nomask,giraffe,103,3,giraffe_3.wav,snowman,210,snowman.bmp
2,301,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,302,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,303,invalid,0,1,right,visual,deer,71,4,deer_4.wav,alligator,3,alligator.bmp
2,304,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,305,invalid,0,1,right,auditory,pear,166,3,pear_3.wav,snowman,210,snowman.bmp
2,306,valid,1,0,right,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
2,307,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,308,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,309,valid,1,1,right,visual,pear,166,1,pear_1.wav,pear,166,pear.bmp
2,310,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,311,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,312,valid,1,1,right,auditory,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,313,nocue,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,314,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,315,nocue,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,316,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,317,valid,1,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
2,318,invalid,0,0,left,nomask,skunk,206,4,skunk_4.wav,deer,71,deer.bmp
2,319,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
