block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,291,invalid,0,1,left,visual,alligator,3,1,alligator_1.wav,camel,43,camel.bmp
2,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,293,valid,1,1,left,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
2,294,invalid,0,1,left,auditory,camel,43,2,camel_2.wav,snowman,210,snowman.bmp
2,295,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,296,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,297,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,298,valid,1,1,left,auditory,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
2,299,valid,1,0,left,nomask,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
2,300,invalid,0,0,left,nomask,tree,241,1,tree_1.wav,gorilla,108,gorilla.bmp
2,301,valid,1,1,right,visual,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,302,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,304,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,305,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
2,306,valid,1,0,left,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
2,307,valid,1,0,right,nomask,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
2,308,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,309,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,310,valid,1,0,right,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,311,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,312,valid,1,1,left,auditory,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
2,313,valid,1,1,left,visual,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
2,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,315,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,316,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,317,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,318,valid,1,0,left,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
2,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
