block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,279,valid,1,1,right,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,280,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,281,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,282,valid,1,0,left,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,283,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,284,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,285,invalid,0,1,right,visual,pineapple,173,4,pineapple_4.wav,pear,166,pear.bmp
2,286,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,287,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,288,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,289,valid,1,1,left,auditory,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
2,290,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,291,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,292,invalid,0,0,right,nomask,pear,166,1,pear_1.wav,mouse,149,mouse.bmp
2,293,invalid,0,1,right,visual,rhinoceros,186,1,rhinoceros_1.wav,tree,241,tree.bmp
2,294,invalid,0,1,left,visual,heart,119,3,heart_3.wav,chicken,55,chicken.bmp
2,295,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,296,nocue,-1,1,right,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,297,valid,1,1,left,visual,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
2,298,invalid,0,0,left,nomask,pineapple,173,1,pineapple_1.wav,deer,71,deer.bmp
2,299,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,300,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,301,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,302,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,303,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,304,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,305,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,306,valid,1,1,left,auditory,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,307,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,308,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,309,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,310,nocue,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,311,invalid,0,1,left,auditory,chicken,55,3,chicken_3.wav,rhinoceros,186,rhinoceros.bmp
2,312,valid,1,0,left,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
2,313,nocue,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,314,valid,1,1,right,visual,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,315,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,316,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,317,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,318,valid,1,0,right,nomask,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
2,319,nocue,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
