block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,274,invalid,0,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,saltshaker,194,saltshaker.bmp
2,275,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,276,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
2,277,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,278,noise,-1,1,right,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,279,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,280,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,281,invalid,0,1,right,auditory,raccoon,183,1,raccoon_1.wav,heart,119,heart.bmp
2,282,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,283,valid,1,1,left,auditory,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
2,284,valid,1,0,right,nomask,heart,119,3,heart_3.wav,heart,119,heart.bmp
2,285,valid,1,0,right,nomask,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,286,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,287,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
2,288,noise,-1,0,right,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,290,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,291,invalid,0,1,left,auditory,piano,171,3,piano_3.wav,raccoon,183,raccoon.bmp
2,292,invalid,0,0,right,nomask,saltshaker,194,4,saltshaker_4.wav,bottle,32,bottle.bmp
2,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,294,invalid,0,1,left,visual,giraffe,103,1,giraffe_1.wav,rhinoceros,186,rhinoceros.bmp
2,295,valid,1,1,left,visual,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
2,296,valid,1,0,left,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
2,297,noise,-1,1,right,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,298,valid,1,1,right,visual,camel,43,4,camel_4.wav,camel,43,camel.bmp
2,299,valid,1,0,left,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
2,300,valid,1,1,right,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,301,valid,1,0,right,nomask,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
2,302,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,303,valid,1,0,right,nomask,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,304,invalid,0,0,left,nomask,bottle,32,1,bottle_1.wav,giraffe,103,giraffe.bmp
2,305,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,307,invalid,0,0,left,nomask,tomato,236,3,tomato_3.wav,camel,43,camel.bmp
2,308,valid,1,1,right,auditory,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,309,valid,1,0,left,nomask,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,310,noise,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,311,valid,1,1,right,visual,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,312,noise,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,313,valid,1,1,left,auditory,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
2,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,316,valid,1,0,right,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
2,317,invalid,0,1,right,visual,heart,119,4,heart_4.wav,giraffe,103,giraffe.bmp
2,318,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,319,valid,1,0,right,nomask,raccoon,183,4,raccoon_4.wav,raccoon,183,raccoon.bmp
