block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,287,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,288,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,289,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,290,valid,1,0,right,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
2,291,valid,1,1,right,visual,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
2,292,valid,1,0,right,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,293,valid,1,0,left,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
2,294,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,295,invalid,0,0,right,nomask,wine_glass,258,2,wine_glass_2.wav,leopard,136,leopard.bmp
2,296,valid,1,0,right,nomask,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
2,297,invalid,0,1,left,auditory,swan,223,1,swan_1.wav,zebra,260,zebra.bmp
2,298,valid,1,1,left,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,299,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,300,valid,1,0,right,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
2,301,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,302,valid,1,1,left,auditory,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,303,nocue,-1,1,left,visual,noise,-1,1,noise.wav,table,226,table.bmp
2,304,invalid,0,1,right,auditory,camel,43,3,camel_3.wav,swan,223,swan.bmp
2,305,nocue,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,306,valid,1,1,right,auditory,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
2,307,valid,1,0,left,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
2,308,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,309,valid,1,0,right,nomask,table,226,3,table_3.wav,table,226,table.bmp
2,310,nocue,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,311,valid,1,1,right,visual,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,312,valid,1,1,left,visual,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,313,invalid,0,1,left,visual,wine_glass,258,2,wine_glass_2.wav,raccoon,183,raccoon.bmp
2,314,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,315,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,316,nocue,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,317,nocue,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,318,nocue,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,319,invalid,0,1,left,visual,bee,23,2,bee_2.wav,swan,223,swan.bmp
