block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,281,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,282,valid,1,1,right,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,283,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,284,valid,1,0,right,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
2,285,noise,-1,1,left,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,286,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,287,valid,1,1,left,visual,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
2,288,invalid,0,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,strawberry,220,strawberry.bmp
2,289,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,291,valid,1,1,left,auditory,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,292,invalid,0,0,left,nomask,tiger,233,3,tiger_3.wav,chicken,55,chicken.bmp
2,293,valid,1,0,right,nomask,pear,166,4,pear_4.wav,pear,166,pear.bmp
2,294,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,295,valid,1,0,left,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
2,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,297,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,298,valid,1,0,left,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,299,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,300,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,301,invalid,0,1,left,auditory,grasshopper,110,4,grasshopper_4.wav,snowman,210,snowman.bmp
2,302,valid,1,0,right,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,303,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,304,valid,1,0,left,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,305,invalid,0,0,right,nomask,rabbit,182,3,rabbit_3.wav,grasshopper,110,grasshopper.bmp
2,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,307,invalid,0,0,left,nomask,snowman,210,3,snowman_3.wav,giraffe,103,giraffe.bmp
2,308,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,309,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,310,invalid,0,1,right,auditory,bee,23,2,bee_2.wav,pear,166,pear.bmp
2,311,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,312,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,314,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,316,valid,1,1,right,visual,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,317,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,318,valid,1,0,right,nomask,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
2,319,valid,1,1,left,visual,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
