block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,278,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,279,valid,1,1,right,auditory,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,280,invalid,0,1,left,auditory,elephant,84,1,elephant_1.wav,zebra,260,zebra.bmp
2,281,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,282,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,283,valid,1,1,left,auditory,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
2,284,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,285,invalid,0,1,right,visual,gorilla,108,4,gorilla_4.wav,skunk,206,skunk.bmp
2,286,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,287,invalid,0,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,rabbit,182,rabbit.bmp
2,288,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,289,invalid,0,0,right,nomask,zebra,260,4,zebra_4.wav,swan,223,swan.bmp
2,290,valid,1,1,right,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,291,valid,1,1,right,visual,swan,223,4,swan_4.wav,swan,223,swan.bmp
2,292,noise,-1,1,right,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,293,valid,1,0,left,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,294,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,295,valid,1,0,left,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,296,valid,1,0,left,nomask,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,297,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,299,invalid,0,0,left,nomask,swan,223,1,swan_1.wav,saltshaker,194,saltshaker.bmp
2,300,valid,1,1,left,auditory,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,301,valid,1,0,left,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
2,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,303,valid,1,0,left,nomask,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,304,valid,1,1,left,auditory,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,306,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,307,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,308,valid,1,1,left,visual,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,309,valid,1,1,right,auditory,swan,223,2,swan_2.wav,swan,223,swan.bmp
2,310,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,311,valid,1,1,right,visual,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,312,valid,1,1,left,auditory,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,313,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,314,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,315,valid,1,1,left,visual,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
2,316,valid,1,0,right,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,317,valid,1,0,left,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,318,noise,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,319,valid,1,0,right,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
