block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,280,valid,1,0,left,nomask,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
2,281,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,282,valid,1,0,right,nomask,table,226,1,table_1.wav,table,226,table.bmp
2,283,invalid,0,0,right,nomask,chicken,55,2,chicken_2.wav,leopard,136,leopard.bmp
2,284,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,285,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,286,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,287,valid,1,1,left,auditory,table,226,1,table_1.wav,table,226,table.bmp
2,288,invalid,0,1,right,visual,giraffe,103,4,giraffe_4.wav,kangaroo,126,kangaroo.bmp
2,289,valid,1,1,left,auditory,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
2,290,valid,1,1,right,visual,dog,73,4,dog_4.wav,dog,73,dog.bmp
2,291,invalid,0,0,left,nomask,table,226,1,table_1.wav,chicken,55,chicken.bmp
2,292,nocue,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,293,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,294,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,295,valid,1,0,left,nomask,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,296,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,297,nocue,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,298,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
2,299,valid,1,1,right,visual,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,300,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,301,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,302,valid,1,0,left,nomask,table,226,3,table_3.wav,table,226,table.bmp
2,303,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,304,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,305,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,table,226,table.bmp
2,306,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,307,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,308,valid,1,1,right,visual,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
2,309,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,310,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,311,invalid,0,1,right,visual,dog,73,1,dog_1.wav,pig,172,pig.bmp
2,312,valid,1,1,left,auditory,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,313,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
2,314,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,315,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,316,invalid,0,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,giraffe,103,giraffe.bmp
2,317,valid,1,1,left,auditory,pig,172,4,pig_4.wav,pig,172,pig.bmp
2,318,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,319,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
