block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,295,valid,1,0,right,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
2,296,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,297,valid,1,0,left,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
2,298,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,299,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,300,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,302,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,304,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,305,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,306,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,308,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,309,valid,1,0,left,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,310,valid,1,1,right,visual,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
2,311,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,312,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,313,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,314,valid,1,1,right,visual,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,315,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
2,316,noise,-1,1,left,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,317,invalid,0,0,left,nomask,dog,73,3,dog_3.wav,tomato,236,tomato.bmp
2,318,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
