block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,289,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,290,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
3,291,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
3,292,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,294,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,295,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,296,valid,1,1,left,auditory,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,297,valid,1,1,right,auditory,tree,241,2,tree_2.wav,tree,241,tree.bmp
3,298,valid,1,1,right,auditory,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
3,299,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
3,300,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
3,301,valid,1,1,right,auditory,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
3,302,valid,1,1,left,auditory,pear,166,1,pear_1.wav,pear,166,pear.bmp
3,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
3,308,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,309,valid,1,0,left,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
3,310,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,311,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,312,valid,1,0,right,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
3,313,invalid,0,1,right,auditory,camel,43,3,camel_3.wav,giraffe,103,giraffe.bmp
3,314,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,315,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,316,invalid,0,0,left,nomask,snowman,210,2,snowman_2.wav,camel,43,camel.bmp
3,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
3,318,invalid,0,1,left,auditory,mouse,149,3,mouse_3.wav,tree,241,tree.bmp
3,319,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
