block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,287,valid,1,0,right,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,289,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,290,valid,1,0,left,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,291,noise,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,292,valid,1,1,right,auditory,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
3,293,invalid,0,1,left,auditory,bottle,32,3,bottle_3.wav,pig,172,pig.bmp
3,294,valid,1,1,right,auditory,swan,223,4,swan_4.wav,swan,223,swan.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,296,valid,1,1,right,auditory,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
3,297,valid,1,0,left,nomask,lion,140,4,lion_4.wav,lion,140,lion.bmp
3,298,valid,1,0,right,nomask,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
3,299,valid,1,0,right,nomask,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
3,300,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
3,302,valid,1,0,left,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
3,303,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,304,valid,1,0,right,nomask,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
3,305,valid,1,1,left,auditory,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,306,invalid,0,1,right,auditory,lion,140,2,lion_2.wav,pear,166,pear.bmp
3,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,308,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,309,valid,1,0,right,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
3,310,valid,1,0,left,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
3,311,valid,1,0,left,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
3,312,valid,1,1,right,auditory,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,314,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,315,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
3,316,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,317,valid,1,0,left,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
3,318,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,319,invalid,0,1,right,auditory,wine_glass,258,1,wine_glass_1.wav,strawberry,220,strawberry.bmp
