block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,283,valid,1,0,right,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
3,284,valid,1,0,right,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
3,285,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
3,286,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,287,valid,1,1,right,visual,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,288,valid,1,1,left,visual,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
3,289,invalid,0,1,left,visual,gorilla,108,1,gorilla_1.wav,elephant,84,elephant.bmp
3,290,valid,1,1,left,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,291,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,292,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,293,valid,1,0,left,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,294,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
3,296,valid,1,0,left,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
3,297,valid,1,0,left,nomask,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
3,298,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,299,valid,1,1,right,visual,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
3,300,valid,1,1,left,visual,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
3,301,valid,1,0,left,nomask,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
3,302,noise,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,303,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,304,valid,1,1,left,visual,raccoon,183,4,raccoon_4.wav,raccoon,183,raccoon.bmp
3,305,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,306,invalid,0,1,right,visual,leopard,136,4,leopard_4.wav,swan,223,swan.bmp
3,307,invalid,0,1,right,visual,leopard,136,1,leopard_1.wav,camel,43,camel.bmp
3,308,valid,1,1,right,visual,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,309,valid,1,1,right,visual,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,310,valid,1,0,right,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
3,311,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
3,312,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,313,invalid,0,1,left,visual,gorilla,108,3,gorilla_3.wav,mouse,149,mouse.bmp
3,314,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,315,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,316,invalid,0,0,left,nomask,camel,43,2,camel_2.wav,leopard,136,leopard.bmp
3,317,invalid,0,0,right,nomask,mouse,149,1,mouse_1.wav,kangaroo,126,kangaroo.bmp
3,318,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,319,noise,-1,1,left,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
