block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,288,noise,-1,1,left,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,289,valid,1,1,left,visual,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,291,valid,1,1,right,visual,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
3,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,293,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,294,valid,1,0,right,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,295,valid,1,0,left,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,297,invalid,0,1,left,visual,giraffe,103,1,giraffe_1.wav,mouse,149,mouse.bmp
3,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
3,299,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,300,noise,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,301,valid,1,1,right,visual,piano,171,2,piano_2.wav,piano,171,piano.bmp
3,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,303,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
3,304,valid,1,0,right,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,306,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
3,307,noise,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
3,308,valid,1,1,left,visual,swan,223,2,swan_2.wav,swan,223,swan.bmp
3,309,valid,1,0,right,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
3,310,valid,1,1,right,visual,swan,223,1,swan_1.wav,swan,223,swan.bmp
3,311,valid,1,0,left,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
3,312,valid,1,0,left,nomask,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
3,313,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,314,noise,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
3,316,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,317,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,318,valid,1,1,right,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
3,319,noise,-1,1,right,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
