block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,290,noise,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
3,291,valid,1,1,left,visual,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
3,292,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,293,noise,-1,1,left,visual,noise,-1,1,noise.wav,table,226,table.bmp
3,294,invalid,0,0,left,nomask,tomato,236,1,tomato_1.wav,pig,172,pig.bmp
3,295,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,296,valid,1,0,left,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
3,297,valid,1,1,left,visual,camel,43,4,camel_4.wav,camel,43,camel.bmp
3,298,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,299,valid,1,0,right,nomask,table,226,1,table_1.wav,table,226,table.bmp
3,300,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,301,invalid,0,1,left,visual,giraffe,103,1,giraffe_1.wav,elephant,84,elephant.bmp
3,302,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,303,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,304,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,306,valid,1,1,right,visual,table,226,1,table_1.wav,table,226,table.bmp
3,307,valid,1,0,right,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
3,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,309,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
3,310,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,311,valid,1,1,left,visual,table,226,2,table_2.wav,table,226,table.bmp
3,312,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,313,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
3,314,valid,1,1,right,visual,table,226,4,table_4.wav,table,226,table.bmp
3,315,valid,1,1,right,visual,tree,241,2,tree_2.wav,tree,241,tree.bmp
3,316,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,317,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,318,valid,1,0,right,nomask,table,226,3,table_3.wav,table,226,table.bmp
3,319,valid,1,0,left,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
