block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,289,valid,1,0,left,nomask,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,290,noise,-1,1,left,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,291,valid,1,0,right,nomask,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,292,valid,1,1,right,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,293,noise,-1,1,left,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,294,valid,1,1,left,visual,deer,71,2,deer_2.wav,deer,71,deer.bmp
2,295,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,297,valid,1,0,left,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
2,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,299,valid,1,1,left,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,300,valid,1,1,left,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
2,301,noise,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,302,valid,1,0,left,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,303,invalid,0,1,right,auditory,rabbit,182,3,rabbit_3.wav,gorilla,108,gorilla.bmp
2,304,valid,1,0,right,nomask,lion,140,1,lion_1.wav,lion,140,lion.bmp
2,305,valid,1,1,right,auditory,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,306,invalid,0,1,right,auditory,kangaroo,126,2,kangaroo_2.wav,donkey,75,donkey.bmp
2,307,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,308,valid,1,1,right,auditory,lion,140,1,lion_1.wav,lion,140,lion.bmp
2,309,noise,-1,1,left,auditory,noise,-1,1,noise.wav,table,226,table.bmp
2,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,311,noise,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,312,noise,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,313,invalid,0,1,right,visual,table,226,3,table_3.wav,rabbit,182,rabbit.bmp
2,314,noise,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,316,valid,1,0,left,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
2,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,318,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,319,valid,1,0,left,nomask,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
