block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,279,valid,1,0,left,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,280,noise,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,281,valid,1,0,left,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
2,282,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,283,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,284,valid,1,1,right,auditory,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,285,invalid,0,1,left,visual,bottle,32,2,bottle_2.wav,gorilla,108,gorilla.bmp
2,286,valid,1,0,left,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,287,noise,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,288,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,289,valid,1,1,left,auditory,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,291,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,292,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,294,invalid,0,1,left,auditory,wine_glass,258,4,wine_glass_4.wav,zebra,260,zebra.bmp
2,295,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,297,valid,1,1,right,visual,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
2,298,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,299,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,300,valid,1,1,right,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,301,valid,1,1,left,auditory,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
2,302,invalid,0,0,left,nomask,donkey,75,4,donkey_4.wav,rabbit,182,rabbit.bmp
2,303,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,306,valid,1,0,right,nomask,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
2,307,valid,1,1,right,visual,rabbit,182,4,rabbit_4.wav,rabbit,182,rabbit.bmp
2,308,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,309,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,310,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,311,valid,1,1,left,visual,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
2,312,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,314,invalid,0,1,right,visual,tomato,236,2,tomato_2.wav,wine_glass,258,wine_glass.bmp
2,315,noise,-1,1,left,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,316,invalid,0,1,right,visual,zebra,260,4,zebra_4.wav,donkey,75,donkey.bmp
2,317,noise,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,318,valid,1,1,left,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
2,319,invalid,0,1,right,auditory,gorilla,108,1,gorilla_1.wav,camel,43,camel.bmp
