block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,286,invalid,0,1,right,auditory,apple,6,1,apple_1.wav,pig,172,pig.bmp
3,287,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,290,valid,1,1,left,auditory,chair,53,3,chair_3.wav,chair,53,chair.bmp
3,291,valid,1,0,right,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
3,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,293,invalid,0,0,right,nomask,gorilla,108,3,gorilla_3.wav,giraffe,103,giraffe.bmp
3,294,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
3,295,invalid,0,1,left,auditory,giraffe,103,2,giraffe_2.wav,tiger,233,tiger.bmp
3,296,valid,1,0,left,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
3,297,valid,1,0,left,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
3,298,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,299,valid,1,0,left,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
3,300,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,301,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,302,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,303,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,304,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,305,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
3,306,valid,1,0,left,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
3,307,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,308,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
3,309,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,310,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,311,invalid,0,1,right,auditory,giraffe,103,4,giraffe_4.wav,wine_glass,258,wine_glass.bmp
3,312,valid,1,1,left,auditory,pig,172,3,pig_3.wav,pig,172,pig.bmp
3,313,valid,1,1,left,auditory,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
3,314,invalid,0,1,right,auditory,apple,6,2,apple_2.wav,camel,43,camel.bmp
3,315,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,316,valid,1,1,right,auditory,apple,6,3,apple_3.wav,apple,6,apple.bmp
3,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,318,valid,1,0,left,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
3,319,invalid,0,0,right,nomask,skunk,206,3,skunk_3.wav,gorilla,108,gorilla.bmp
