block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,279,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,280,invalid,0,0,right,nomask,alligator,3,3,alligator_3.wav,elephant,84,elephant.bmp
3,281,valid,1,1,right,auditory,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
3,282,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,283,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,284,invalid,0,0,right,nomask,bottle,32,4,bottle_4.wav,piano,171,piano.bmp
3,285,invalid,0,1,right,auditory,alligator,3,4,alligator_4.wav,bee,23,bee.bmp
3,286,valid,1,1,right,auditory,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,287,valid,1,1,left,auditory,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
3,288,valid,1,1,left,auditory,piano,171,2,piano_2.wav,piano,171,piano.bmp
3,289,noise,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,290,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,291,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,293,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,294,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,295,valid,1,0,left,nomask,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
3,296,valid,1,0,left,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
3,297,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,298,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,299,valid,1,1,left,auditory,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
3,300,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
3,302,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,303,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
3,304,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
3,305,invalid,0,1,left,auditory,apple,6,3,apple_3.wav,piano,171,piano.bmp
3,306,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
3,307,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,308,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,309,valid,1,0,left,nomask,piano,171,4,piano_4.wav,piano,171,piano.bmp
3,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,311,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,312,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,314,valid,1,0,left,nomask,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
3,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,316,valid,1,1,left,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
3,317,invalid,0,1,left,auditory,alligator,3,4,alligator_4.wav,apple,6,apple.bmp
3,318,valid,1,0,right,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
3,319,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
