block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,291,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
3,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,294,noise,-1,1,right,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,295,valid,1,1,right,visual,bee,23,1,bee_1.wav,bee,23,bee.bmp
3,296,valid,1,0,right,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
3,297,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
3,298,valid,1,1,left,visual,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
3,299,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,300,noise,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
3,301,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
3,302,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,303,valid,1,1,right,visual,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
3,304,invalid,0,1,left,visual,apple,6,4,apple_4.wav,raccoon,183,raccoon.bmp
3,305,invalid,0,0,left,nomask,raccoon,183,2,raccoon_2.wav,lion,140,lion.bmp
3,306,valid,1,1,left,visual,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
3,307,valid,1,0,left,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
3,308,invalid,0,1,right,visual,lion,140,2,lion_2.wav,bee,23,bee.bmp
3,309,valid,1,1,left,visual,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
3,310,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
3,311,valid,1,1,right,visual,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
3,312,valid,1,1,left,visual,heart,119,2,heart_2.wav,heart,119,heart.bmp
3,313,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
3,314,noise,-1,1,right,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
3,315,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
3,316,valid,1,1,right,visual,bee,23,2,bee_2.wav,bee,23,bee.bmp
3,317,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
3,318,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,319,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
