block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,273,valid,1,1,right,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,274,valid,1,1,left,visual,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,275,valid,1,0,left,nomask,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,276,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,277,valid,1,0,right,nomask,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
2,278,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,279,invalid,0,1,left,visual,strawberry,220,4,strawberry_4.wav,grasshopper,110,grasshopper.bmp
2,280,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,281,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,282,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,283,valid,1,1,left,auditory,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,284,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,285,valid,1,1,left,visual,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
2,286,nocue,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,287,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,288,invalid,0,0,right,nomask,giraffe,103,1,giraffe_1.wav,gorilla,108,gorilla.bmp
2,289,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,290,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,291,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,292,valid,1,0,right,nomask,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
2,293,nocue,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,294,valid,1,0,right,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,295,invalid,0,1,right,auditory,grasshopper,110,4,grasshopper_4.wav,apple,6,apple.bmp
2,296,valid,1,1,right,visual,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,297,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,298,nocue,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,299,nocue,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,300,invalid,0,1,left,auditory,pig,172,3,pig_3.wav,tiger,233,tiger.bmp
2,301,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,302,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,303,valid,1,1,right,visual,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,304,invalid,0,0,left,nomask,giraffe,103,4,giraffe_4.wav,pig,172,pig.bmp
2,305,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,306,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,307,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,308,valid,1,1,right,visual,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,309,valid,1,0,left,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
2,310,valid,1,0,right,nomask,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
2,311,valid,1,1,right,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,312,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,313,valid,1,0,right,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
2,314,valid,1,0,right,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
2,315,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,316,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,317,valid,1,1,right,visual,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
2,318,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,319,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
