block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,281,valid,1,1,right,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
3,282,valid,1,0,right,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
3,283,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
3,284,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,285,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,286,valid,1,1,right,auditory,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,287,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
3,288,valid,1,1,left,auditory,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
3,289,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,290,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,291,valid,1,1,left,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
3,292,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,293,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,294,noise,-1,1,left,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
3,295,valid,1,0,left,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,296,valid,1,1,left,auditory,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
3,299,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,300,invalid,0,0,right,nomask,piano,171,4,piano_4.wav,tomato,236,tomato.bmp
3,301,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,302,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,303,invalid,0,1,right,auditory,tomato,236,1,tomato_1.wav,pig,172,pig.bmp
3,304,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,305,valid,1,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,306,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,307,valid,1,0,right,nomask,piano,171,4,piano_4.wav,piano,171,piano.bmp
3,308,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,309,valid,1,1,left,auditory,pig,172,3,pig_3.wav,pig,172,pig.bmp
3,310,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,311,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,312,valid,1,0,right,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
3,313,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,314,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,315,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,316,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
3,317,invalid,0,1,left,auditory,camel,43,1,camel_1.wav,skunk,206,skunk.bmp
3,318,valid,1,1,right,auditory,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,319,valid,1,1,right,auditory,heart,119,1,heart_1.wav,heart,119,heart.bmp
