block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,288,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,289,invalid,0,0,right,nomask,tree,241,2,tree_2.wav,deer,71,deer.bmp
2,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,291,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,292,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,293,invalid,0,0,left,nomask,tree,241,2,tree_2.wav,heart,119,heart.bmp
2,294,invalid,0,1,left,auditory,wine_glass,258,3,wine_glass_3.wav,leopard,136,leopard.bmp
2,295,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,296,invalid,0,0,left,nomask,bee,23,4,bee_4.wav,chair,53,chair.bmp
2,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,298,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,299,valid,1,1,left,visual,heart,119,2,heart_2.wav,heart,119,heart.bmp
2,300,valid,1,0,left,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,301,noise,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,302,noise,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,303,valid,1,1,right,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,304,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,305,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,306,noise,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,307,valid,1,1,right,visual,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,308,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,309,noise,-1,1,left,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,310,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,311,valid,1,1,right,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,312,valid,1,1,right,auditory,deer,71,1,deer_1.wav,deer,71,deer.bmp
2,313,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,314,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,315,valid,1,0,right,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
2,316,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,317,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,318,valid,1,0,left,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,319,valid,1,0,right,nomask,heart,119,4,heart_4.wav,heart,119,heart.bmp
