block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,280,nocue,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,281,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,282,valid,1,0,left,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
2,283,valid,1,1,right,auditory,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
2,284,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,285,valid,1,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
2,286,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,287,nocue,-1,1,right,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,288,invalid,0,0,left,nomask,kangaroo,126,3,kangaroo_3.wav,heart,119,heart.bmp
2,289,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,290,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,291,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,292,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,293,valid,1,1,left,visual,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
2,294,valid,1,0,left,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
2,295,valid,1,0,left,nomask,table,226,4,table_4.wav,table,226,table.bmp
2,296,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,297,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,298,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,299,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,300,valid,1,1,left,visual,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
2,301,valid,1,1,right,visual,table,226,1,table_1.wav,table,226,table.bmp
2,302,valid,1,0,right,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,303,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,304,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,305,valid,1,1,right,auditory,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
2,306,valid,1,0,left,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,307,valid,1,0,left,nomask,table,226,1,table_1.wav,table,226,table.bmp
2,308,valid,1,1,right,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,309,nocue,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,310,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,311,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,312,nocue,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,313,valid,1,0,left,nomask,heart,119,3,heart_3.wav,heart,119,heart.bmp
2,314,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
2,315,valid,1,0,right,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
2,316,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,317,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,318,nocue,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,319,invalid,0,0,left,nomask,alligator,3,4,alligator_4.wav,donkey,75,donkey.bmp
