block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,283,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,284,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,285,invalid,0,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,chair,53,chair.bmp
3,286,invalid,0,1,right,auditory,tree,241,3,tree_3.wav,pineapple,173,pineapple.bmp
3,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,289,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,290,valid,1,1,right,auditory,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,291,valid,1,1,left,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
3,292,valid,1,1,right,auditory,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
3,293,invalid,0,0,left,nomask,giraffe,103,2,giraffe_2.wav,tree,241,tree.bmp
3,294,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,295,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,296,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,298,invalid,0,1,left,auditory,bee,23,4,bee_4.wav,tomato,236,tomato.bmp
3,299,invalid,0,1,right,auditory,bee,23,1,bee_1.wav,rhinoceros,186,rhinoceros.bmp
3,300,valid,1,1,right,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
3,301,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,302,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,303,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,304,invalid,0,0,left,nomask,tomato,236,1,tomato_1.wav,leopard,136,leopard.bmp
3,305,valid,1,0,left,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
3,306,valid,1,1,left,auditory,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
3,307,valid,1,0,left,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
3,308,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
3,309,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,310,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,311,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
3,312,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,313,noise,-1,1,right,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,314,invalid,0,0,right,nomask,chair,53,1,chair_1.wav,tomato,236,tomato.bmp
3,315,valid,1,0,right,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
3,316,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,317,valid,1,1,left,auditory,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
3,318,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,319,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
