block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
2,278,valid,1,0,left,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,279,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,280,valid,1,1,right,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
2,281,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,282,valid,1,1,left,visual,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,283,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,284,valid,1,1,left,auditory,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
2,285,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,286,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,287,nocue,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,288,valid,1,1,left,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,289,valid,1,1,right,visual,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
2,290,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
2,291,nocue,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,292,valid,1,1,left,visual,piano,171,3,piano_3.wav,piano,171,piano.bmp
2,293,invalid,0,0,right,nomask,skunk,206,3,skunk_3.wav,pig,172,pig.bmp
2,294,valid,1,0,left,nomask,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
2,295,nocue,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,296,valid,1,0,right,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
2,297,valid,1,1,left,auditory,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
2,298,valid,1,0,right,nomask,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,299,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
2,300,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,301,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,302,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,303,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,304,valid,1,0,right,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,305,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,306,valid,1,1,left,visual,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
2,307,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
2,308,nocue,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,309,invalid,0,0,left,nomask,grasshopper,110,1,grasshopper_1.wav,apple,6,apple.bmp
2,310,valid,1,1,left,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,311,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,312,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,313,invalid,0,0,right,nomask,bottle,32,2,bottle_2.wav,pineapple,173,pineapple.bmp
2,314,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,315,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
2,316,valid,1,1,left,visual,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
2,317,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,318,valid,1,1,left,auditory,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,319,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
