block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,291,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,292,valid,1,0,left,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
3,293,invalid,0,1,right,auditory,pear,166,4,pear_4.wav,apple,6,apple.bmp
3,294,invalid,0,0,left,nomask,pineapple,173,3,pineapple_3.wav,mouse,149,mouse.bmp
3,295,invalid,0,0,right,nomask,chair,53,4,chair_4.wav,elephant,84,elephant.bmp
3,296,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,297,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,299,valid,1,1,left,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
3,300,valid,1,0,right,nomask,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
3,301,valid,1,1,right,auditory,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
3,302,valid,1,1,left,auditory,pear,166,3,pear_3.wav,pear,166,pear.bmp
3,303,noise,-1,1,right,auditory,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,304,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,305,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,307,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,309,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,310,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,311,valid,1,0,left,nomask,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
3,312,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
3,313,valid,1,1,left,auditory,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,314,valid,1,1,left,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
3,315,valid,1,1,right,auditory,pear,166,1,pear_1.wav,pear,166,pear.bmp
3,316,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,317,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
3,318,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,319,invalid,0,1,left,auditory,apple,6,2,apple_2.wav,penguin,169,penguin.bmp
