block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,282,valid,1,0,left,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
3,283,valid,1,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,284,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,285,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,286,valid,1,0,left,nomask,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
3,287,valid,1,0,right,nomask,deer,71,3,deer_3.wav,deer,71,deer.bmp
3,288,invalid,0,0,left,nomask,leopard,136,4,leopard_4.wav,piano,171,piano.bmp
3,289,noise,-1,1,right,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
3,290,valid,1,1,right,visual,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,291,valid,1,1,right,visual,lion,140,4,lion_4.wav,lion,140,lion.bmp
3,292,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
3,293,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,294,invalid,0,0,left,nomask,gorilla,108,4,gorilla_4.wav,deer,71,deer.bmp
3,295,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
3,296,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,297,valid,1,1,right,visual,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
3,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,299,valid,1,1,right,visual,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,300,valid,1,0,left,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,301,noise,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,302,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
3,303,noise,-1,1,left,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,304,noise,-1,1,right,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
3,305,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,306,noise,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
3,307,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
3,308,valid,1,0,right,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
3,309,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,310,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,311,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
3,312,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
3,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
3,314,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
3,315,valid,1,1,left,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
3,316,valid,1,1,left,visual,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
3,317,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
3,318,valid,1,0,right,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
3,319,noise,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
